X,Y,CellNumber,
600670.126306664,6754411.9734933,139391.00000
600673.893643388,6754421.23670948,139391.00000
600677.660980112,6754430.49992566,139391.00000
600681.428316836,6754439.76314184,140097.00000
600685.195653561,6754449.02635802,140096.00000
600688.962990285,6754458.2895742,140096.00000
600692.730327009,6754467.55279038,140096.00000
600696.497663733,6754476.81600656,140096.00000
600700.265000457,6754486.07922274,140095.00000
600704.032337181,6754495.34243892,140095.00000
599051.327531521,6754528.84889255,111148.00000
599058.720881671,6754535.58227013,111148.00000
599066.114231821,6754542.3156477,111148.00000
599073.507581972,6754549.04902528,111148.00000
599080.900932122,6754555.78240285,111148.00000
599088.294282272,6754562.51578043,111853.00000
599095.687632422,6754569.249158,111853.00000
599103.080982573,6754575.98253557,111853.00000
599110.474332723,6754582.71591315,111853.00000
599117.867682873,6754589.44929072,111853.00000
599125.261033023,6754596.1826683,112559.00000
599132.654383174,6754602.91604587,112558.00000
599140.047733324,6754609.64942344,112558.00000
599147.441083474,6754616.38280102,112558.00000
599154.834433624,6754623.11617859,112558.00000
599162.227783775,6754629.84955617,112558.00000
599169.621133925,6754636.58293374,113264.00000
599177.014484075,6754643.31631131,113263.00000
599184.407834225,6754650.04968889,113263.00000
599191.801184376,6754656.78306646,113263.00000
599199.194534526,6754663.51644404,113263.00000
599206.587884676,6754670.24982161,113969.00000
599213.981234826,6754676.98319918,113969.00000
599221.374584977,6754683.71657676,113968.00000
599228.767935127,6754690.44995433,113968.00000
599236.161285277,6754697.18333191,113968.00000
599243.554635428,6754703.91670948,114674.00000
599250.947985578,6754710.65008706,114674.00000
599258.341335728,6754717.38346463,114674.00000
599265.734685878,6754724.1168422,114673.00000
599273.128036029,6754730.85021978,114673.00000
599280.521386179,6754737.58359735,114673.00000
599287.914736329,6754744.31697493,115379.00000
599295.308086479,6754751.0503525,115379.00000
599302.70143663,6754757.78373007,115379.00000
599310.09478678,6754764.51710765,115378.00000
599317.48813693,6754771.25048522,115378.00000
599324.88148708,6754777.9838628,116084.00000
599332.274837231,6754784.71724037,116084.00000
599339.668187381,6754791.45061794,116084.00000
599347.061537531,6754798.18399552,116084.00000
599354.454887682,6754804.91737309,116083.00000
599361.848237832,6754811.65075067,116789.00000
599369.241587982,6754818.38412824,116789.00000
599376.634938132,6754825.11750582,116789.00000
599384.028288283,6754831.85088339,116789.00000
599391.421638433,6754838.58426096,116789.00000
599398.814988583,6754845.31763854,116788.00000
599406.208338733,6754852.05101611,117494.00000
599413.601688884,6754858.78439369,117494.00000
599420.995039034,6754865.51777126,117494.00000
599428.388389184,6754872.25114883,117494.00000
599435.781739334,6754878.98452641,117494.00000
599443.175089485,6754885.71790398,118199.00000
599450.568439635,6754892.45128156,118199.00000
599457.961789785,6754899.18465913,118199.00000
599465.355139936,6754905.9180367,118199.00000
599472.748490086,6754912.65141428,118199.00000
599480.141840236,6754919.38479185,118199.00000
599487.535190386,6754926.11816943,118904.00000
599494.928540537,6754932.851547,118904.00000
599502.321890687,6754939.58492458,118904.00000
599509.715240837,6754946.31830215,118904.00000
598347.115011824,6755435.48518264,98418.00000
598356.356393014,6755439.30576816,98418.00000
598365.597774204,6755443.12635368,99123.00000
598374.839155394,6755446.9469392,99123.00000
598384.080536584,6755450.76752471,99123.00000
598393.321917775,6755454.58811023,99123.00000
598402.563298965,6755458.40869575,99123.00000
598411.804680155,6755462.22928127,99829.00000
598421.046061345,6755466.04986679,99829.00000
598430.287442535,6755469.8704523,99829.00000
598439.528823725,6755473.69103782,99829.00000
598448.770204915,6755477.51162334,100535.00000
598458.011586105,6755481.33220886,100534.00000
598467.252967295,6755485.15279438,100534.00000
598476.494348485,6755488.9733799,100534.00000
598485.735729675,6755492.79396541,101240.00000
598494.977110865,6755496.61455093,101240.00000
598504.218492055,6755500.43513645,101240.00000
598513.459873245,6755504.25572197,101240.00000
598522.701254435,6755508.07630748,101240.00000
598531.942635625,6755511.896893,101946.00000
598541.184016815,6755515.71747852,101946.00000
598550.425398005,6755519.53806404,101946.00000
598559.666779195,6755523.35864956,101945.00000
598568.908160385,6755527.17923508,102651.00000
598578.149541575,6755530.99982059,102651.00000
598587.390922765,6755534.82040611,102651.00000
598596.632303955,6755538.64099163,102651.00000
598605.873685145,6755542.46157715,103357.00000
598615.115066335,6755546.28216267,103357.00000
598624.356447525,6755550.10274818,103357.00000
598633.597828715,6755553.9233337,103357.00000
598642.839209905,6755557.74391922,103357.00000
598652.080591095,6755561.56450474,104062.00000
598661.321972285,6755565.38509026,104062.00000
598670.563353475,6755569.20567577,104062.00000
598679.804734665,6755573.02626129,104062.00000
598689.046115855,6755576.84684681,104768.00000
598698.287497045,6755580.66743233,104768.00000
598707.528878235,6755584.48801785,104768.00000
598716.770259425,6755588.30860336,104768.00000
598726.011640615,6755592.12918888,105474.00000
598735.253021805,6755595.9497744,105474.00000
598744.494402995,6755599.77035992,105474.00000
598753.735784185,6755603.59094544,105473.00000
598762.977165375,6755607.41153095,105473.00000
598772.218546565,6755611.23211647,106179.00000
598781.459927755,6755615.05270199,106179.00000
598790.701308945,6755618.87328751,106179.00000
598799.942690135,6755622.69387303,106179.00000
598809.184071325,6755626.51445854,106885.00000
604459.701131788,6762612.60369941,206256.00000
604466.922418432,6762619.52128708,206256.00000
604474.143705076,6762626.43887475,206962.00000
604481.364991719,6762633.35646243,206962.00000
604488.586278363,6762640.2740501,206961.00000
604495.807565007,6762647.19163777,206961.00000
604503.028851651,6762654.10922544,206961.00000
604510.250138294,6762661.02681312,207667.00000
604517.471424938,6762667.94440079,207667.00000
604524.692711582,6762674.86198846,207667.00000
604531.913998225,6762681.77957614,207666.00000
604539.135284869,6762688.69716381,207666.00000
604546.356571513,6762695.61475148,207666.00000
604553.577858156,6762702.53233915,208372.00000
604560.7991448,6762709.44992683,208372.00000
604568.020431444,6762716.3675145,208372.00000
604575.241718087,6762723.28510217,208371.00000
604582.463004731,6762730.20268984,208371.00000
604589.684291375,6762737.12027752,209077.00000
604596.905578019,6762744.03786519,209077.00000
604604.126864662,6762750.95545286,209077.00000
604611.348151306,6762757.87304054,209077.00000
604618.56943795,6762764.79062821,209076.00000
604625.790724593,6762771.70821588,209076.00000
604633.012011237,6762778.62580355,209782.00000
604640.233297881,6762785.54339123,209782.00000
604647.454584525,6762792.4609789,209782.00000
604654.675871168,6762799.37856657,209781.00000
604661.897157812,6762806.29615424,209781.00000
604669.118444456,6762813.21374192,210487.00000
604676.339731099,6762820.13132959,210487.00000
604683.561017743,6762827.04891726,210487.00000
604690.782304387,6762833.96650494,210487.00000
604698.00359103,6762840.88409261,210486.00000
604705.224877674,6762847.80168028,210486.00000
604712.446164318,6762854.71926795,211192.00000
604719.667450961,6762861.63685563,211192.00000
604726.888737605,6762868.5544433,211192.00000
604734.110024249,6762875.47203097,211192.00000
604741.331310893,6762882.38961864,211191.00000
604748.552597536,6762889.30720632,211897.00000
604755.77388418,6762896.22479399,211897.00000
604762.995170824,6762903.14238166,211897.00000
604770.216457467,6762910.05996933,211897.00000
604777.437744111,6762916.97755701,211897.00000
604784.659030755,6762923.89514468,211896.00000
604791.880317398,6762930.81273235,212602.00000
604799.101604042,6762937.73032003,212602.00000
604806.322890686,6762944.6479077,212602.00000
604813.54417733,6762951.56549537,212602.00000
604820.765463973,6762958.48308304,212602.00000
604827.986750617,6762965.40067072,213307.00000
604835.208037261,6762972.31825839,213307.00000
604842.429323904,6762979.23584606,213307.00000
604849.650610548,6762986.15343373,213307.00000
604856.871897192,6762993.07102141,213307.00000
604864.093183835,6762999.98860908,213306.00000
604871.314470479,6763006.90619675,214012.00000
604878.535757123,6763013.82378442,214012.00000
604885.757043767,6763020.7413721,214012.00000
604892.97833041,6763027.65895977,214012.00000
604900.199617054,6763034.57654744,214012.00000
604907.420903698,6763041.49413512,214011.00000
604914.642190341,6763048.41172279,214717.00000
604921.863476985,6763055.32931046,214717.00000
604929.084763629,6763062.24689813,214717.00000
604936.306050272,6763069.16448581,214717.00000
604943.527336916,6763076.08207348,214717.00000
604950.74862356,6763082.99966115,215422.00000
604957.969910203,6763089.91724882,215422.00000
604965.191196847,6763096.8348365,215422.00000
604972.412483491,6763103.75242417,215422.00000
604979.633770135,6763110.67001184,215422.00000
604986.855056778,6763117.58759952,215422.00000
604994.076343422,6763124.50518719,216127.00000
605001.297630066,6763131.42277486,216127.00000
605008.518916709,6763138.34036253,216127.00000
605015.740203353,6763145.25795021,216127.00000
605022.961489997,6763152.17553788,216127.00000
605030.182776641,6763159.09312555,216832.00000
605037.404063284,6763166.01071323,216832.00000
605044.625349928,6763172.9283009,216832.00000
605051.846636572,6763179.84588857,216832.00000
605059.067923215,6763186.76347624,216832.00000
605066.289209859,6763193.68106392,216832.00000
605073.510496503,6763200.59865159,217537.00000
605080.731783146,6763207.51623926,217537.00000
605087.95306979,6763214.43382693,217537.00000
605095.174356434,6763221.35141461,217537.00000
605102.395643077,6763228.26900228,217537.00000
605109.616929721,6763235.18658995,218243.00000
605116.838216365,6763242.10417762,218242.00000
605124.059503008,6763249.0217653,218242.00000
605131.280789652,6763255.93935297,218242.00000
605138.502076296,6763262.85694064,218242.00000
605145.72336294,6763269.77452832,218242.00000
605152.944649583,6763276.69211599,218948.00000
605160.165936227,6763283.60970366,218947.00000
603432.989113677,6763639.31571752,188580.00000
603440.419122299,6763646.00862211,188580.00000
603447.849130921,6763652.7015267,188580.00000
603455.279139543,6763659.39443129,188580.00000
603462.709148165,6763666.08733589,188580.00000
603470.139156787,6763672.78024048,188580.00000
603477.569165409,6763679.47314507,189285.00000
603484.999174031,6763686.16604966,189285.00000
603492.429182653,6763692.85895426,189285.00000
603499.859191275,6763699.55185885,189285.00000
603507.289199897,6763706.24476344,189285.00000
603514.719208519,6763712.93766803,189991.00000
603522.149217141,6763719.63057262,189990.00000
603529.579225763,6763726.32347722,189990.00000
603537.009234385,6763733.01638181,189990.00000
603544.439243007,6763739.7092864,189990.00000
603551.869251629,6763746.40219099,190696.00000
603559.29926025,6763753.09509558,190696.00000
603566.729268872,6763759.78800018,190695.00000
603574.159277494,6763766.48090477,190695.00000
603581.589286116,6763773.17380936,190695.00000
603589.019294738,6763779.86671395,190695.00000
603596.44930336,6763786.55961854,191401.00000
603603.879311982,6763793.25252314,191401.00000
603611.309320604,6763799.94542773,191400.00000
603618.739329226,6763806.63833232,191400.00000
603626.169337848,6763813.33123691,191400.00000
603633.59934647,6763820.0241415,192106.00000
603641.029355092,6763826.7170461,192106.00000
603648.459363714,6763833.40995069,192106.00000
603655.889372336,6763840.10285528,192105.00000
603663.319380958,6763846.79575987,192105.00000
603670.74938958,6763853.48866446,192811.00000
603678.179398202,6763860.18156906,192811.00000
603685.609406824,6763866.87447365,192811.00000
603693.039415446,6763873.56737824,192811.00000
603700.469424068,6763880.26028283,192810.00000
603707.89943269,6763886.95318742,192810.00000
603715.329441312,6763893.64609202,193516.00000
603722.759449934,6763900.33899661,193516.00000
603730.189458556,6763907.0319012,193516.00000
603737.619467177,6763913.72480579,193516.00000
603745.049475799,6763920.41771038,193515.00000
603752.479484421,6763927.11061497,194221.00000
603759.909493043,6763933.80351957,194221.00000
603767.339501665,6763940.49642416,194221.00000
603774.769510287,6763947.18932875,194221.00000
603782.199518909,6763953.88223334,194221.00000
603789.629527531,6763960.57513794,194220.00000
603797.059536153,6763967.26804253,194926.00000
603804.489544775,6763973.96094712,194926.00000
603811.919553397,6763980.65385171,194926.00000
603819.349562019,6763987.3467563,194926.00000
603826.779570641,6763994.0396609,194926.00000
603834.209579263,6764000.73256549,195631.00000
603841.639587885,6764007.42547008,195631.00000
603849.069596507,6764014.11837467,195631.00000
603856.499605129,6764020.81127926,195631.00000
603863.929613751,6764027.50418385,195631.00000
603871.359622373,6764034.19708845,196337.00000
603878.789630995,6764040.88999304,196336.00000
603886.219639617,6764047.58289763,196336.00000
603893.649648239,6764054.27580222,196336.00000
603901.079656861,6764060.96870682,196336.00000
603908.509665482,6764067.66161141,196336.00000
603915.939674104,6764074.354516,197042.00000
603923.369682726,6764081.04742059,197041.00000
603930.799691348,6764087.74032518,197041.00000
603938.22969997,6764094.43322978,197041.00000
603945.659708592,6764101.12613437,197041.00000
603953.089717214,6764107.81903896,197747.00000
603960.519725836,6764114.51194355,197747.00000
603967.949734458,6764121.20484814,197746.00000
603975.37974308,6764127.89775274,197746.00000
603982.809751702,6764134.59065733,197746.00000
603990.239760324,6764141.28356192,198452.00000
603997.669768946,6764147.97646651,198452.00000
604005.099777568,6764154.6693711,198452.00000
604012.52978619,6764161.3622757,198451.00000
604019.959794812,6764168.05518029,198451.00000
604027.389803434,6764174.74808488,198451.00000
604034.819812056,6764181.44098947,199157.00000
604042.249820678,6764188.13389406,199157.00000
604049.6798293,6764194.82679866,199157.00000
604057.109837922,6764201.51970325,199156.00000
604064.539846544,6764208.21260784,199156.00000
604071.969855166,6764214.90551243,199862.00000
604079.399863788,6764221.59841702,199862.00000
604086.829872409,6764228.29132162,199862.00000
604094.259881031,6764234.98422621,199862.00000
604101.689889653,6764241.6771308,199861.00000
604109.119898275,6764248.37003539,199861.00000
604116.549906897,6764255.06293998,200567.00000
604123.979915519,6764261.75584458,200567.00000
604131.409924141,6764268.44874917,200567.00000
604138.839932763,6764275.14165376,200567.00000
604146.269941385,6764281.83455835,200566.00000
604153.699950007,6764288.52746294,201272.00000
604161.129958629,6764295.22036754,201272.00000
604168.559967251,6764301.91327213,201272.00000
604175.989975873,6764308.60617672,201272.00000
604183.419984495,6764315.29908131,201272.00000
604190.849993117,6764321.9919859,201977.00000
604198.280001739,6764328.6848905,201977.00000
604205.710010361,6764335.37779509,201977.00000
604213.140018983,6764342.07069968,201977.00000
604220.570027605,6764348.76360427,201977.00000
604228.0,6764355.45650886,201977.00000
604235.430044849,6764362.14941346,202682.00000
604242.860053471,6764368.84231805,202682.00000
604250.290062093,6764375.53522264,202682.00000
604257.720070714,6764382.22812723,202682.00000
602630.047663616,6764715.38889035,173728.00000
602637.85635171,6764721.63584082,174433.00000
602645.665039805,6764727.8827913,174433.00000
602653.473727899,6764734.12974177,174433.00000
602661.282415994,6764740.37669225,174433.00000
602669.091104088,6764746.62364272,174433.00000
602676.899792182,6764752.8705932,175139.00000
602684.708480277,6764759.11754368,175138.00000
602692.517168371,6764765.36449415,175138.00000
602700.325856466,6764771.61144463,175138.00000
602708.13454456,6764777.8583951,175138.00000
602715.943232655,6764784.10534558,175844.00000
602723.751920749,6764790.35229605,175844.00000
602731.560608843,6764796.59924653,175844.00000
602739.369296938,6764802.84619701,175843.00000
602747.177985032,6764809.09314748,175843.00000
602754.986673127,6764815.34009796,176549.00000
602762.795361221,6764821.58704843,176549.00000
602770.604049316,6764827.83399891,176549.00000
602778.41273741,6764834.08094938,176549.00000
602786.221425505,6764840.32789986,176548.00000
602794.030113599,6764846.57485033,177254.00000
602801.838801693,6764852.82180081,177254.00000
602809.647489788,6764859.06875128,177254.00000
602817.456177882,6764865.31570176,177254.00000
602825.264865977,6764871.56265224,177254.00000
602833.073554071,6764877.80960271,177960.00000
602840.882242166,6764884.05655319,177959.00000
602848.69093026,6764890.30350366,177959.00000
602856.499618354,6764896.55045414,177959.00000
602864.308306449,6764902.79740461,177959.00000
602872.116994543,6764909.04435509,177959.00000
602879.925682638,6764915.29130557,178665.00000
602887.734370732,6764921.53825604,178664.00000
602895.543058827,6764927.78520652,178664.00000
602903.351746921,6764934.03215699,178664.00000
602911.160435015,6764940.27910747,178664.00000
602918.96912311,6764946.52605794,179370.00000
602926.777811204,6764952.77300842,179370.00000
602934.586499299,6764959.01995889,179369.00000
602942.395187393,6764965.26690937,179369.00000
602950.203875488,6764971.51385984,179369.00000
602958.012563582,6764977.76081032,180075.00000
602965.821251676,6764984.0077608,180075.00000
602973.629939771,6764990.25471127,180075.00000
602981.438627865,6764996.50166175,180075.00000
602989.24731596,6765002.74861222,180074.00000
602997.056004054,6765008.9955627,180780.00000
603004.864692149,6765015.24251317,180780.00000
603012.673380243,6765021.48946365,180780.00000
603020.482068338,6765027.73641412,180780.00000
603028.290756432,6765033.9833646,180780.00000
603036.099444526,6765040.23031508,181485.00000
603043.908132621,6765046.47726555,181485.00000
603051.716820715,6765052.72421603,181485.00000
603059.52550881,6765058.9711665,181485.00000
603067.334196904,6765065.21811698,181485.00000
603075.142884998,6765071.46506745,182191.00000
603082.951573093,6765077.71201793,182191.00000
603090.760261187,6765083.9589684,182190.00000
603098.568949282,6765090.20591888,182190.00000
603106.377637376,6765096.45286936,182190.00000
603114.186325471,6765102.69981983,182896.00000
603121.995013565,6765108.94677031,182896.00000
603129.803701659,6765115.19372078,182896.00000
603137.612389754,6765121.44067126,182895.00000
603145.421077848,6765127.68762173,182895.00000
603153.229765943,6765133.93457221,183601.00000
603161.038454037,6765140.18152268,183601.00000
603168.847142132,6765146.42847316,183601.00000
603176.655830226,6765152.67542364,183601.00000
603184.464518321,6765158.92237411,183600.00000
603192.273206415,6765165.16932459,184306.00000
603200.081894509,6765171.41627506,184306.00000
603207.890582604,6765177.66322554,184306.00000
603215.699270698,6765183.91017601,184306.00000
603223.507958793,6765190.15712649,184306.00000
603231.316646887,6765196.40407696,184306.00000
